127.0.0.1 - - [17/Mar/2023:12:19:28 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/image/searchicon.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/image/heart.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/image/cartlogo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/image/menuicon.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /image3/banner1.jpg HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /image3/banner2.jpg HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /image3/banner4.jpg HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /image3/%EA%B7%B8%EB%A6%BC1.jpg HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /image3/banner3.jpg HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /itemImg/28.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /itemImg/29.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /itemImg/30.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /itemImg/32.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /itemImg/31.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /itemImg/33.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /itemImg/48.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /itemImg/50.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /itemImg/49.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36791
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /itemImg/51.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /itemImg/52.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /itemImg/53.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /image/arrow_left.png HTTP/1.1" 404 831
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /image/arrow_right14.png HTTP/1.1" 404 834
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/itemImg/26.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/itemImg/55.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/itemImg/24.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/itemImg/27.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/itemImg/25.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/itemImg/28.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/itemImg/1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/itemImg/3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/itemImg/2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/itemImg/4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/itemImg/5.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/itemImg/6.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/itemImg/7.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /SemiProject/itemImg/8.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /itemImg/28.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:04 +0900] "GET /itemImg/53.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /image3/banner1.jpg HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /image3/banner2.jpg HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /image3/banner3.jpg HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /image3/banner4.jpg HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /image3/%EA%B7%B8%EB%A6%BC1.jpg HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /itemImg/32.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /itemImg/48.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /itemImg/33.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /itemImg/49.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /itemImg/50.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /itemImg/51.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /itemImg/52.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /itemImg/53.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /itemImg/54.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36767
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /itemImg/55.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /image/arrow_left.png HTTP/1.1" 404 831
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /itemImg/56.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /image/arrow_right14.png HTTP/1.1" 404 834
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /itemImg/57.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:07 +0900] "GET /itemImg/32.jpg HTTP/1.1" 404 825
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/image3/banner1.jpg HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/image3/banner2.jpg HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/image3/banner3.jpg HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/image3/banner4.jpg HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/image3/%EA%B7%B8%EB%A6%BC1.jpg HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/6.jpg HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/7.jpg HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/8.jpg HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/9.jpg HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/24.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/25.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/26.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/27.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/28.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/29.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/30.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/31.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/image/arrow_left.png HTTP/1.1" 404 858
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/image/arrow_right14.png HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/49.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/48.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/50.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/51.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/52.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/53.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/55.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/54.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/main.jsp HTTP/1.1" 200 26201
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/image/arrow_left.png HTTP/1.1" 404 858
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/image/arrow_right14.png HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/1.jpg HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/3.jpg HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/2.jpg HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/4.jpg HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/6.jpg HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/5.jpg HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/8.jpg HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/7.jpg HTTP/1.1" 404 851
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/59.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/60.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/61.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/31.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/62.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/63.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/64.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/65.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/48.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/66.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/55.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:33:59 +0900] "GET /SemiProject/layout/itemImg/24.jpg HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:34:10 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:34:10 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:34:10 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:34:10 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:34:11 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36712
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:34:55 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:34:55 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:34:55 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:34:55 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:34:56 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36734
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:35:44 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:35:44 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:36:21 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:36:21 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:36:21 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:36:21 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:36:21 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36693
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:37:39 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:37:39 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:37:39 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:37:39 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:37:40 +0900] "GET /SemiProject/itemImg/56.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:37:40 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36403
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:38:15 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:38:15 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:38:15 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:38:15 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:38:16 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36399
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:38:24 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:38:24 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:38:24 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:38:24 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:38:25 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36403
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:39:47 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:39:47 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:39:47 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:39:47 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:39:48 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36208
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:39:50 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:39:50 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:39:50 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:39:50 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:39:51 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36149
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:26 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:26 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:26 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:26 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:26 +0900] "GET /SemiProject/itemImg/32.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:26 +0900] "GET /SemiProject/itemImg/33.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:27 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36279
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:27 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:27 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:27 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:27 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:28 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36233
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:32 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:32 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:32 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:32 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:33 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36287
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:49 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:49 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:49 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:49 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:50 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 16406
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:54 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:54 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:54 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:54 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:40:55 +0900] "GET /SemiProject/index.jsp HTTP/1.1" 200 36260
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:41:54 +0900] "GET /SemiProject/image/uselogo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:41:54 +0900] "GET /SemiProject/image/searchicon.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:41:54 +0900] "GET /SemiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:41:54 +0900] "GET /SemiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:41:54 +0900] "GET /SemiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [17/Mar/2023:12:41:54 +0900] "GET /SemiProject/menu/js/function.js HTTP/1.1" 404 850
