127.0.0.1 - - [26/Mar/2023:16:14:21 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:59:24 +0900] "GET /semiProject/idCheck.jsp?id=youja HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:59:26 +0900] "GET /semiProject/idCheck.jsp?id=youja HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:59:27 +0900] "GET /semiProject/idCheck.jsp?id=youja HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:59:27 +0900] "GET /semiProject/idCheck.jsp?id=youja HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:59:27 +0900] "GET /semiProject/idCheck.jsp?id=youja HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:08 +0900] "GET /semiProject/index.jsp?main=login/joinForm.jsp HTTP/1.1" 200 32972
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:08 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:08 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:08 +0900] "GET /semiProject/iconSource/all.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:08 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:08 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:08 +0900] "GET /semiProject/iconSource/all.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:08 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:08 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:08 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:08 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:12 +0900] "GET /semiProject/lgoin/idCheck.jsp?id=youja HTTP/1.1" 404 813
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:13 +0900] "GET /semiProject/lgoin/idCheck.jsp?id=youja HTTP/1.1" 404 813
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:13 +0900] "GET /semiProject/lgoin/idCheck.jsp?id=youja HTTP/1.1" 404 813
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:17 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:17 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:28 +0900] "GET /semiProject/lgoin/idCheck.jsp?id=youja HTTP/1.1" 404 813
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:55 +0900] "GET /semiProject/index.jsp?main=login/joinForm.jsp HTTP/1.1" 200 32972
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:55 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:55 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:55 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:55 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:56 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:56 +0900] "GET /semiProject/imgsource/checkbox_default.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:56 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:56 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:56 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:00:59 +0900] "GET /semiProject/login/idCheck.jsp?id=youja HTTP/1.1" 200 20
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:01:31 +0900] "GET /semiProject/login/emailCheck.jsp?email=youja%40gmail.com HTTP/1.1" 200 23
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:02:17 +0900] "GET /semiProject/imgsource/checkbox_checked.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:02:21 +0900] "POST /semiProject/login/joinAction.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:02:23 +0900] "GET /semiProject/index.jsp?main=login/loginForm.jsp HTTP/1.1" 200 18288
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:02:23 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:02:23 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:02:23 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:02:23 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:02:23 +0900] "GET /semiProject/login/loginForm.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:02:23 +0900] "GET /login/loginForm.css HTTP/1.1" 404 830
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:02:23 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:02:24 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:02:24 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:02:24 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:02:30 +0900] "POST /login/loginAction.jsp HTTP/1.1" 404 817
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:03:29 +0900] "POST /login/loginAction.jsp HTTP/1.1" 404 817
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:03:33 +0900] "GET /semiProject/index.jsp?main=login/loginForm.jsp HTTP/1.1" 200 18288
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:03:33 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:03:33 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:03:33 +0900] "GET /login/loginForm.css HTTP/1.1" 404 830
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:03:33 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:03:33 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:03:33 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:03:33 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:03:33 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:03:33 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:03:38 +0900] "POST /login/loginAction.jsp HTTP/1.1" 404 817
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:04:26 +0900] "GET /semiProject/index.jsp?main=login/loginForm.jsp HTTP/1.1" 200 18284
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:04:26 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:04:26 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:04:26 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:04:26 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:04:26 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:04:26 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:04:26 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:04:26 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:04:30 +0900] "POST /semiProject/login/loginAction.jsp HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:05:31 +0900] "GET /semiProject/index.jsp?main=login/loginForm.jsp HTTP/1.1" 200 18284
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:05:31 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:05:31 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:05:31 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:05:31 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:05:31 +0900] "GET /semiProject/login/loginForm.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:05:31 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:05:31 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:05:31 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:05:31 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:05:35 +0900] "POST /semiProject/login/loginAction.jsp HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:07 +0900] "GET /semiProject/index.jsp?main=login/loginForm.jsp HTTP/1.1" 200 18284
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:07 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:07 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:07 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:07 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:07 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:07 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:07 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:07 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:11 +0900] "POST /semiProject/login/loginAction.jsp HTTP/1.1" 200 3
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:27 +0900] "POST /semiProject/login/loginAction.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:28 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:28 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:28 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:28 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:28 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:28 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:28 +0900] "GET /semiProject/index.jsp? HTTP/1.1" 200 63205
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:28 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:06:28 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:12 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:12 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:12 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:12 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:12 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:12 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:13 +0900] "GET /semiProject/index.jsp? HTTP/1.1" 200 63160
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:13 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:13 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:14 +0900] "GET /semiProject/login/loginMain.jsp? HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:14 +0900] "GET /semiProject/login/logoutAction.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:14 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:14 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:14 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:14 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:15 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:15 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:15 +0900] "GET /semiProject/index.jsp? HTTP/1.1" 200 63038
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:15 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:15 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:16 +0900] "GET /semiProject/login/loginMain.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:16 +0900] "GET /semiProject/index.jsp?main=login/loginForm.jsp HTTP/1.1" 200 18284
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:16 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:16 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:16 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:16 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:16 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:16 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:16 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:07:16 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:02 +0900] "GET /semiProject/index.jsp?main=login/loginForm.jsp HTTP/1.1" 200 18284
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:02 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:02 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:02 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:02 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:02 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:02 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:02 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:02 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:07 +0900] "POST /semiProject/login/loginAction.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:08 +0900] "GET /semiProject/index.jsp?main=login/loginForm.jsp HTTP/1.1" 200 18284
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:08 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:08 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:08 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:08 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:08 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:08 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:08 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:08 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:41 +0900] "GET /semiProject/index.jsp?main=login/loginForm.jsp HTTP/1.1" 200 18284
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:41 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:41 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:41 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:41 +0900] "GET /semiProject/login/loginForm.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:41 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:41 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:41 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:41 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:41 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:45 +0900] "POST /semiProject/login/loginAction.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:45 +0900] "GET /semiProject/index.jsp?main=login/loginForm.jsp HTTP/1.1" 200 18284
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:45 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:45 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:45 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:45 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:46 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:46 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:46 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:46 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:53 +0900] "GET /semiProject/index.jsp?main=login/loginForm.jsp HTTP/1.1" 200 18284
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:53 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:53 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:53 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:53 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:53 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:53 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:53 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:53 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:58 +0900] "POST /semiProject/login/loginAction.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:58 +0900] "GET /semiProject/index.jsp?main=login/loginForm.jsp HTTP/1.1" 200 18284
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:59 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:59 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:59 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:59 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:59 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:59 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:59 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:18:08:59 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
